46522,0.01876,0.049825
46523,0.029448,0.077994
46524,-0.016015,0.076244
46525,-0.027835,0.030297
46526,0.026574,-0.038915
46527,0.023947,-0.077966
46528,-0.029849,-0.072016
46529,0.00028704,-0.045204
46530,0.069745,0.00050983
46531,0.042686,0.068323
46532,-0.028103,0.1147
46533,-0.033708,0.090742
46534,-0.013126,0.0080636
46535,-0.018788,-0.082358
46536,-0.013216,-0.13791
46537,0.0064431,-0.13052
46538,0.00016353,-0.059905
46539,-0.01212,0.031775
46540,-0.0018095,0.094908
46541,0.0051691,0.10591
46542,-0.010262,0.064602
46543,-0.03025,-0.011937
46544,-0.024694,-0.092845
46545,0.022128,-0.13612
46546,0.065172,-0.10241
46547,0.046669,0.0040892
46548,0.0077381,0.11899
46549,0.0024002,0.17086
46550,-0.011045,0.13255
46551,-0.03581,0.022071
46552,-0.00548,-0.10705
46553,0.044721,-0.17859
46554,0.031635,-0.14035
46555,-0.0099393,-0.022144
46556,-0.016252,0.092304
46557,-0.0025455,0.14522
46558,0.0038077,0.1207
46559,-0.0033917,0.037127
46560,-0.015196,-0.062121
46561,-0.0077974,-0.13348
46562,0.0088285,-0.14106
46563,0.013803,-0.077134
46564,0.021388,0.023849
46565,0.022044,0.11324
46566,0.0018466,0.14915
46567,0.0064339,0.10912
46568,0.034403,0.020217
46569,0.016453,-0.06021
46570,-0.02784,-0.10313
46571,-0.037631,-0.10824
46572,-0.031248,-0.08013
46573,-0.023311,-0.032847
46574,-0.017705,0.013278
46575,-0.046884,0.037882
46576,-0.063769,0.019657
46577,-0.0099028,-0.035088
46578,0.031507,-0.077321
46579,0.0088298,-0.071365
46580,0.0052511,-0.029792
46581,0.030753,0.024099
46582,0.030725,0.073576
46583,0.02707,0.097054
46584,0.025799,0.083412
46585,0.011993,0.040066
46586,0.024744,-0.01474
46587,0.039052,-0.049753
46588,-0.0010518,-0.046482
46589,-0.02507,-0.024227
46590,0.0076888,-0.0037107
46591,0.014461,0.016999
46592,-0.0011036,0.031784
46593,0.010969,0.02949
46594,-0.0026317,0.015181
46595,-0.03186,-0.009819
46596,0.0078602,-0.042723
46597,0.05873,-0.051822
46598,0.033432,-0.014978
46599,-0.007036,0.038705
46600,-0.0068169,0.06696
46601,-0.0011348,0.056842
46602,-0.0093404,0.01737
46603,-0.031687,-0.034894
46604,-0.05534,-0.084686
46605,-0.035013,-0.11728
46606,0.010388,-0.10859
46607,0.0045564,-0.047909
46608,-0.033818,0.029359
46609,-0.025406,0.071493
46610,0.0097421,0.064813
46611,-0.0059711,0.028118
46612,-0.053999,-0.025991
46613,-0.048783,-0.089372
46614,0.0047676,-0.12883
46615,0.02156,-0.10498
46616,0.0084796,-0.025657
46617,0.038243,0.063671
46618,0.063509,0.13188
46619,0.0086195,0.15503
46620,-0.046057,0.10104
46621,-0.018425,-0.018804
46622,0.020045,-0.13098
46623,0.010327,-0.16695
46624,-8.3223e-05,-0.1146
46625,0.01296,-0.0098245
46626,0.024899,0.094953
46627,0.027136,0.15597
46628,0.019442,0.14622
46629,0.011981,0.070768
46630,0.015187,-0.029664
46631,0.0089707,-0.10463
46632,-0.0028344,-0.12367
46633,0.0142,-0.083964
46634,0.02884,-0.0024133
46635,-0.00080945,0.083167
46636,-0.014225,0.12162
46637,0.022426,0.092851
46638,0.029349,0.028203
46639,-0.0062414,-0.035858
46640,-0.0037988,-0.082456
46641,0.025372,-0.090247
46642,0.012742,-0.047325
46643,-0.017519,0.017467
46644,-0.016443,0.060462
46645,0.00061308,0.063263
46646,0.014999,0.034177
46647,0.024423,-0.0045228
46648,0.019067,-0.030309
46649,0.0042985,-0.034506
46650,-0.0070575,-0.022845
46651,-0.0084587,-0.0068066
46652,0.01079,0.0058086
46653,0.036513,0.017868
46654,0.038498,0.034338
46655,0.033669,0.048846
46656,0.039997,0.053485
46657,0.021806,0.048015
46658,-0.014183,0.027298
46659,-0.010641,-0.012039
46660,0.01756,-0.049496
46661,0.017492,-0.057187
46662,-0.0010618,-0.033016
46663,-0.0060246,0.0024305
46664,0.0080682,0.029845
46665,0.029954,0.043436
46666,0.032521,0.046711
46667,0.013556,0.039765
46668,0.011638,0.019463
46669,0.022779,-0.0049663
46670,0.0070564,-0.018667
46671,-0.02322,-0.022895
46672,-0.029473,-0.028613
46673,-0.0051274,-0.035581
46674,0.020142,-0.030411
46675,0.0061601,-0.0064327
46676,-0.024467,0.018376
46677,-0.011518,0.021208
46678,0.013508,0.0068572
46679,0.0071942,-0.0075961
46680,0.029942,-0.01552
46681,0.067572,-0.0035357
46682,0.022822,0.034244
46683,-0.032054,0.061008
46684,-0.0022963,0.044274
46685,0.010647,0.0037949
46686,-0.018611,-0.035438
46687,0.021206,-0.063483
46688,0.062976,-0.052581
46689,0.0089809,0.0043599
46690,-0.020747,0.058151
46691,0.015778,0.072448
46692,0.00064616,0.054424
46693,-0.032306,0.009073
46694,-0.00016221,-0.051717
46695,0.019333,-0.087503
46696,-0.010132,-0.075724
46697,-0.017235,-0.035198
46698,-0.00013385,0.0094651
46699,0.015333,0.043989
46700,0.031053,0.060797
46701,0.010695,0.05866
46702,-0.031715,0.030712
46703,-0.021119,-0.024406
46704,0.013456,-0.075668
46705,0.0081152,-0.086248
46706,0.0017063,-0.054158
46707,0.014799,0.00050362
46708,0.0073095,0.054509
46709,0.0026064,0.080585
46710,0.023546,0.067324
46711,0.015337,0.030525
46712,-0.017299,-0.014599
46713,-0.0067088,-0.058463
46714,0.020149,-0.07698
46715,0.0010938,-0.053511
46716,-0.019953,-0.0087389
46717,0.0048137,0.027438
46718,0.017231,0.047863
46719,-0.0087371,0.048535
46720,0.00079846,0.021669
46721,0.049091,-0.013637
46722,0.044835,-0.022342
46723,-0.0057285,-0.0041244
46724,-0.011408,0.011562
46725,0.014876,0.014582
46726,0.0045422,0.013377
46727,-0.017051,0.0052028
46728,-0.0038699,-0.013731
46729,0.020624,-0.028872
46730,0.023888,-0.023594
46731,0.0043797,-0.00021564
46732,-0.016048,0.021012
46733,0.00076233,0.022759
46734,0.046281,0.013172
46735,0.053061,0.015473
46736,0.012242,0.030406
46737,-0.0093119,0.034271
46738,0.01259,0.017165
46739,0.043668,-0.0029936
46740,0.048104,-0.0037695
46741,0.010616,0.015171
46742,-0.032389,0.027799
46743,-0.029065,0.011263
46744,-0.010401,-0.02468
46745,-0.026581,-0.055873
46746,-0.032431,-0.073513
46747,0.0049013,-0.07104
46748,0.029854,-0.036191
46749,0.027819,0.023222
46750,0.028447,0.078395
46751,0.01376,0.10311
46752,-0.0031531,0.08093
46753,0.026101,0.020107
46754,0.043787,-0.036634
46755,-0.008769,-0.058151
46756,-0.036159,-0.05706
46757,0.015423,-0.045052
46758,0.043776,-0.0092535
46759,0.010238,0.043371
46760,-0.0062897,0.075339
46761,0.019849,0.066555
46762,0.040109,0.033783
46763,0.018428,0.0018536
46764,-0.02713,-0.02397
46765,-0.030729,-0.050459
46766,0.015686,-0.066206
46767,0.031625,-0.046587
46768,0.0038539,0.0035807
46769,-0.012743,0.048529
46770,-0.026609,0.059687
46771,-0.039074,0.027517
46772,-0.0075917,-0.03388
46773,0.024718,-0.081137
46774,-0.0032395,-0.081048
46775,-0.038244,-0.047155
46776,-0.029528,-0.011833
46777,-0.0022975,0.011017
46778,0.01784,0.02361
46779,0.0098049,0.029188
46780,-0.010273,0.022366
46781,0.0081604,0.00019886
46782,0.019934,-0.019511
46783,-0.024439,-0.024925
46784,-0.027736,-0.030618
46785,0.0388,-0.03385
46786,0.050866,-0.0081706
46787,0.012059,0.038278
46788,0.015268,0.068995
46789,0.01644,0.070073
46790,-0.014381,0.041805
46791,-0.0092234,-0.011525
46792,0.028203,-0.061291
46793,0.056035,-0.069136
46794,0.06133,-0.021486
46795,0.019364,0.056782
46796,-0.013551,0.10967
46797,0.036973,0.10226
46798,0.065096,0.06045
46799,0.00058316,0.016467
46800,-0.023792,-0.032468
46801,0.0081058,-0.074059
46802,-0.012898,-0.079653
46803,-0.029892,-0.055883
46804,0.0056768,-0.021363
46805,-0.0046355,0.018602
46806,-0.038065,0.041455
46807,-0.0070421,0.026637
46808,0.011232,-0.00579
46809,-0.023146,-0.033315
46810,-0.016222,-0.055021
46811,0.024458,-0.058175
46812,0.025738,-0.02697
46813,0.0071996,0.02327
46814,-0.0032275,0.060553
46815,-0.01212,0.063268
46816,-0.0099494,0.028737
46817,-0.001607,-0.023665
46818,0.0015,-0.065074
46819,0.011245,-0.074862
46820,0.017532,-0.046312
46821,0.0066086,0.006764
46822,0.0012673,0.053845
46823,0.01134,0.071635
46824,0.027767,0.057997
46825,0.041374,0.028589
46826,0.023695,0.0032308
46827,-0.024014,-0.014956
46828,-0.046884,-0.037828
46829,-0.021298,-0.063892
46830,0.02123,-0.070146
46831,0.04075,-0.0367
46832,0.015556,0.026036
46833,-0.017361,0.076605
46834,-0.0078592,0.079402
46835,0.0056327,0.038907
46836,-0.0072639,-0.018272
46837,0.011217,-0.06752
46838,0.048963,-0.07835
46839,0.026971,-0.034272
46840,-0.018669,0.031715
46841,-0.013771,0.069502
46842,0.0098295,0.064473
46843,0.010089,0.030759
46844,-0.001583,-0.01327
46845,-0.009743,-0.051294
46846,0.0047545,-0.069136
46847,0.026547,-0.053341
46848,0.010741,-0.005578
46849,-0.0074106,0.043797
46850,0.019822,0.06575
46851,0.034587,0.061949
46852,0.0073824,0.041147
46853,-0.0011489,0.0044517
46854,0.0050406,-0.034219
46855,-0.01407,-0.05595
46856,-0.01784,-0.05862
46857,0.010196,-0.042968
46858,0.018658,-0.0070357
46859,0.0053491,0.034887
46860,-0.0011356,0.058253
46861,-0.0066224,0.050086
46862,-0.009328,0.013777
46863,-0.0021708,-0.032832
46864,-0.0039389,-0.065053
46865,-0.01331,-0.069665
46866,-0.0094322,-0.049547
46867,-0.00099623,-0.014427
46868,0.0035724,0.021761
46869,0.0083039,0.044751
46870,-0.0027226,0.046179
46871,-0.023766,0.021782
46872,-0.014892,-0.023238
46873,0.0053276,-0.063268
46874,-0.024129,-0.07358
46875,-0.064663,-0.063258
46876,-0.027924,-0.053085
46877,0.038351,-0.03289
46878,0.032222,0.013209
46879,-0.0052499,0.060983
46880,0.00080833,0.074299
46881,0.0031431,0.049796
46882,-0.024192,0.0011337
46883,-0.018881,-0.056984
46884,0.0033381,-0.094979
46885,-0.0055614,-0.08809
46886,0.005245,-0.044045
46887,0.037509,0.01871
46888,0.0099644,0.080469
46889,-0.035388,0.10159
46890,-0.015436,0.057266
46891,0.0041264,-0.020797
46892,-0.01545,-0.086205
46893,0.0020303,-0.11444
46894,0.033341,-0.08674
46895,0.0081197,-0.0090382
46896,-0.0095862,0.068893
46897,0.021643,0.10465
46898,0.023938,0.094892
46899,-0.010312,0.047456
46900,-0.016607,-0.024926
46901,-0.0086612,-0.090225
46902,-0.01447,-0.11582
46903,-0.0093044,-0.092813
46904,0.0053582,-0.033208
46905,0.0051068,0.037024
46906,-0.0048707,0.084575
46907,-0.0085761,0.084919
46908,0.00067756,0.039264
46909,0.012122,-0.023682
46910,0.0067259,-0.068969
46911,-0.0014376,-0.078727
46912,0.0053643,-0.053336
46913,-0.00015544,-0.0052677
46914,-0.018811,0.038623
46915,-0.01175,0.051661
46916,0.0078018,0.032598
46917,0.016817,0.00029574
46918,0.030295,-0.024389
46919,0.023257,-0.025523
46920,-0.018637,-0.0083435
46921,-0.021106,0.002044
46922,0.030679,0.001064
46923,0.051888,0.0099845
46924,0.036974,0.033675
46925,0.03059,0.05545
46926,0.015618,0.06123
46927,0.0050336,0.042915
46928,0.027513,0.0072429
46929,0.029971,-0.020007
46930,0.0021563,-0.026406
46931,0.0081362,-0.020196
46932,0.018334,-0.0036291
46933,-0.014794,0.017428
46934,-0.020914,0.020908
46935,0.021752,0.0046476
46936,0.027219,-0.0068182
46937,-0.016018,-0.0065357
46938,-0.042892,-0.01254
46939,-0.027244,-0.033066
46940,0.0091374,-0.051145
46941,0.018087,-0.043718
46942,-0.0038112,-0.012108
46943,0.01403,0.020477
46944,0.058519,0.046908
46945,0.03221,0.071406
46946,-0.021263,0.072036
46947,0.00031955,0.030018
46948,0.038373,-0.024746
46949,0.027221,-0.051376
46950,0.018821,-0.042222
46951,0.018177,-0.0075175
46952,-0.0056054,0.033029
46953,-0.0046371,0.051584
46954,0.025555,0.041983
46955,0.018633,0.021254
46956,-0.0038094,-0.0025739
46957,0.0057291,-0.02638
46958,0.010397,-0.036598
46959,0.0017669,-0.027741
46960,0.017423,-0.0071638
46961,0.028516,0.020821
46962,0.0061645,0.046483
46963,-0.0006837,0.049985
46964,0.019929,0.028525
46965,0.017746,0.0009915
46966,0.001933,-0.020133
46967,0.014682,-0.030923
46968,0.036001,-0.02208
46969,0.037693,0.0096279
46970,0.039492,0.049764
46971,0.049596,0.080333
46972,0.04701,0.091093
46973,0.032528,0.076922
46974,0.020872,0.040277
46975,0.016087,-0.0052345
46976,0.017511,-0.040125
46977,0.011686,-0.04897
46978,-0.0066838,-0.032275
46979,-0.012448,-0.0068053
46980,-0.0030576,0.012494
46981,-0.0077208,0.020236
46982,-0.017693,0.011897
46983,-0.012859,-0.011362
46984,-0.015114,-0.036678
46985,-0.023777,-0.053285
46986,-0.013526,-0.0567
46987,0.0016617,-0.04205
46988,0.016993,-0.010642
46989,0.039362,0.029456
46990,0.033363,0.067831
46991,0.010507,0.084221
46992,0.026434,0.064231
46993,0.027674,0.024842
46994,-0.029219,-0.015902
46995,-0.034644,-0.060364
46996,0.024681,-0.089073
46997,0.016543,-0.06808
46998,-0.024605,-0.012854
46999,0.010784,0.034351
47000,0.039456,0.064803
47001,-0.0032107,0.075595
47002,-0.014877,0.047757
47003,0.019358,-0.0076135
47004,0.015327,-0.050991
47005,-0.003587,-0.063937
47006,0.012453,-0.048782
47007,0.028575,-0.0086223
47008,0.017858,0.04229
47009,0.0026216,0.075697
47010,0.011905,0.071341
47011,0.044164,0.038052
47012,0.048947,0.0061813
47013,0.0055152,-0.0084487
47014,-0.023473,-0.017715
47015,-0.010944,-0.029779
47016,-0.0076524,-0.035367
47017,-0.016746,-0.030935
47018,-0.0010354,-0.021591
47019,0.017495,-0.0057154
47020,0.0031427,0.015883
47021,-0.020948,0.027235
47022,-0.016599,0.014338
47023,0.0047557,-0.013697
47024,0.0079307,-0.034702
47025,0.001799,-0.037726
47026,0.015938,-0.023907
47027,0.023943,0.0047868
47028,-0.0078752,0.036101
47029,-0.034299,0.042663
47030,-0.015078,0.012743
47031,0.0074904,-0.030265
47032,0.00018038,-0.056797
47033,-0.011717,-0.057829
47034,-0.0098947,-0.039191
47035,-0.0065862,-0.010634
47036,-0.0060567,0.015252
47037,0.0053542,0.027615
47038,0.024347,0.026897
47039,0.025435,0.021895
47040,0.010761,0.015778
47041,0.0062023,0.0057276
47042,-0.0018794,-0.006134
47043,-0.028794,-0.018738
47044,-0.037379,-0.036985
47045,-0.019352,-0.055565
47046,-0.0096458,-0.059035
47047,-0.0044575,-0.041872
47048,0.0030592,-0.010759
47049,-0.006892,0.021265
47050,-0.023395,0.035437
47051,-0.037612,0.019249
47052,-0.053653,-0.024904
47053,-0.025412,-0.07991
47054,0.04031,-0.10591
47055,0.044136,-0.066221
47056,0.0033969,0.018147
47057,0.014398,0.089514
47058,0.03458,0.11852
47059,0.008272,0.10031
47060,-0.01277,0.036815
47061,-0.019419,-0.047307
47062,-0.020806,-0.11479
47063,0.024212,-0.13262
47064,0.055969,-0.075935
47065,0.00033161,0.033024
47066,-0.037541,0.11666
47067,0.0063063,0.12315
47068,0.026662,0.069321
47069,0.00081593,-0.0062297
47070,-0.0019335,-0.074281
47071,0.0039802,-0.10617
47072,-0.0024694,-0.086698
47073,0.0046064,-0.030171
47074,0.011545,0.036023
47075,0.0058035,0.083113
47076,0.0031976,0.088633
47077,-0.0064347,0.050599
47078,-0.015049,-0.01412
47079,-0.0019186,-0.076163
47080,-3.7416e-05,-0.10215
47081,-0.021832,-0.081556
47082,-0.025973,-0.035453
47083,-0.014411,0.01013
47084,-0.018551,0.03806
47085,-0.027779,0.035344
47086,-0.020094,0.0017882
47087,0.0077571,-0.041293
47088,0.034982,-0.061231
47089,0.029605,-0.039092
47090,0.01409,0.010461
47091,0.023954,0.057023
47092,0.022857,0.082122
47093,0.00025672,0.074138
47094,0.011486,0.030888
47095,0.039631,-0.020168
47096,0.024741,-0.044619
47097,-0.0024341,-0.038631
47098,0.0037291,-0.01736
47099,0.015257,0.0099389
47100,0.0062452,0.034468
47101,-0.0065543,0.041687
47102,-0.0010419,0.024408
47103,0.013562,-0.0055664
47104,0.0049399,-0.028251
47105,-0.0079721,-0.037005
47106,0.015385,-0.032629
47107,0.031093,-0.0090926
47108,0.00066359,0.026819
47109,-0.017461,0.046383
47110,-0.0089529,0.033903
47111,-0.020609,-0.0011327
47112,-0.020623,-0.044883
47113,0.014835,-0.075167
47114,0.023691,-0.065098
47115,0.0022748,-0.018087
47116,-0.0012695,0.033619
47117,0.002297,0.063525
47118,0.0035161,0.060445
47119,0.016383,0.02913
47120,0.020271,-0.0088582
47121,0.0098784,-0.033979
47122,0.0096989,-0.039301
47123,0.016358,-0.023895
47124,0.021436,0.0065013
47125,0.015504,0.038894
47126,-0.0098002,0.054896
47127,-0.01086,0.038298
47128,0.019846,-0.00096218
47129,0.018006,-0.03197
47130,0.0061121,-0.041009
47131,0.024239,-0.0287
47132,-0.0068335,0.0025247
47133,-0.062845,0.023404
47134,-0.0082025,0.0054955
47135,0.067548,-0.018856
47136,0.02629,-0.0095701
47137,-0.0026564,0.013703
47138,0.052935,0.029518
47139,0.04969,0.049968
47140,-0.012808,0.063659
47141,-0.022245,0.040911
47142,-0.0076922,-0.011159
47143,0.0011328,-0.061002
47144,0.030457,-0.079916
47145,0.026779,-0.049837
47146,-0.014512,0.0095874
47147,-0.0098885,0.053298
47148,0.016927,0.063411
47149,0.012265,0.047301
47150,0.017405,0.013993
47151,0.029053,-0.0176
47152,0.0068774,-0.029691
47153,-0.0054056,-0.026234
47154,0.009981,-0.014675
47155,0.0036576,0.0038917
47156,-0.0062982,0.018386
47157,0.013702,0.019574
47158,0.026172,0.015206
47159,0.020511,0.012893
47160,0.027585,0.012455
47161,0.036774,0.016752
47162,0.030925,0.026887
47163,0.027739,0.035885
47164,0.027716,0.038287
47165,0.0087453,0.032409
47166,-0.018592,0.013101
47167,-0.019118,-0.020957
47168,0.0043625,-0.053341
47169,0.0099317,-0.060088
47170,-0.0057396,-0.03731
47171,-0.0052632,-0.0031391
47172,0.0042573,0.025692
47173,-0.0012812,0.039605
47174,0.0010474,0.031679
47175,0.014673,0.0082821
47176,0.0064031,-0.014082
47177,-0.012394,-0.02853
47178,-0.018362,-0.036548
47179,-0.029886,-0.038535
47180,-0.037205,-0.038893
47181,-0.011972,-0.039492
47182,0.014139,-0.029736
47183,0.013833,-0.0040891
47184,0.011296,0.025576
47185,0.010731,0.044448
47186,-0.0045817,0.043451
47187,-0.027092,0.017466
47188,-0.038507,-0.029527
47189,-0.023658,-0.078806
47190,0.005226,-0.10038
47191,0.0040426,-0.074171
47192,-0.010558,-0.015931
47193,0.017595,0.040278
47194,0.038648,0.079516
47195,-0.0019782,0.091563
47196,-0.019165,0.057083
47197,0.021298,-0.010488
47198,0.02238,-0.062919
47199,-0.0055548,-0.076195
47200,0.023363,-0.055251
47201,0.043527,-0.0016938
47202,-0.0076256,0.063343
47203,-0.029077,0.089778
47204,0.013595,0.05942
47205,0.021541,0.0054302
47206,-0.013454,-0.041766
47207,-0.021083,-0.07385
47208,-0.0046612,-0.080512
47209,0.01218,-0.053468
47210,0.035834,0.00045094
47211,0.043552,0.064047
47212,0.022128,0.10976
47213,0.0058645,0.10832
47214,0.0041408,0.056051
47215,0.00039368,-0.019742
47216,0.009881,-0.082667
47217,0.039312,-0.099469
47218,0.045704,-0.053008
47219,0.01259,0.032418
47220,-0.0081911,0.10043
47221,0.0066777,0.11189
47222,0.0066199,0.069225
47223,-0.02156,-0.0041502
47224,-0.015168,-0.081208
47225,0.022963,-0.12258
47226,0.014281,-0.096035
47227,-0.017815,-0.021916
47228,0.0077844,0.04916
47229,0.039685,0.09398
47230,0.0027428,0.1044
47231,-0.028974,0.063235
47232,0.011625,-0.017633
47233,0.051774,-0.08164
47234,0.038269,-0.083926
47235,0.0080959,-0.031877
47236,-0.017499,0.033064
47237,-0.032038,0.067885
47238,-0.014127,0.053188
47239,0.016595,0.0063181
47240,0.019974,-0.036288
47241,0.011443,-0.053054
47242,0.022132,-0.040497
47243,0.037358,-0.0019545
47244,0.035231,0.048931
47245,0.015846,0.086754
47246,-0.013927,0.08572
47247,-0.031184,0.035791
47248,-0.0091136,-0.042719
47249,0.026783,-0.10177
47250,0.022457,-0.10053
47251,-0.0025438,-0.044333
47252,0.0077456,0.026955
47253,0.020727,0.081982
47254,-0.011657,0.1001
47255,-0.029771,0.062298
47256,0.013299,-0.015789
47257,0.044757,-0.077734
47258,0.018114,-0.083512
47259,-0.018779,-0.044078
47260,-0.039062,0.0028767
47261,-0.041609,0.025237
47262,-0.018806,0.014059
47263,-0.004005,-0.014309
47264,-0.013262,-0.039751
47265,0.0027898,-0.052649
47266,0.0406,-0.040418
47267,0.046404,0.0046824
47268,0.039393,0.063021
47269,0.036858,0.10413
47270,0.00037319,0.10614
47271,-0.031191,0.055057
47272,0.0017055,-0.032436
47273,0.037543,-0.1
47274,0.028797,-0.10291
47275,0.024845,-0.045151
47276,0.020737,0.039222
47277,-0.020835,0.10437
47278,-0.044722,0.10446
47279,-0.015857,0.033892
47280,0.0090221,-0.057908
47281,0.011571,-0.11517
47282,0.017654,-0.11061
47283,0.015885,-0.047505
47284,0.0033429,0.038156
47285,0.0064631,0.099603
47286,0.017186,0.11097
47287,0.011235,0.073231
47288,0.0019294,0.0059281
47289,0.010157,-0.060183
47290,0.025542,-0.091207
47291,0.02137,-0.068596
47292,-0.00069865,-0.0084944
47293,-0.0024794,0.049357
47294,0.019382,0.077805
47295,0.016983,0.073582
47296,-0.015963,0.039087
47297,-0.028804,-0.020286
47298,-0.0035736,-0.080385
47299,0.027009,-0.1025
47300,0.031877,-0.065368
47301,0.007046,0.011237
47302,-0.0133,0.078101
47303,0.00095805,0.096821
47304,0.012539,0.066719
47305,-0.01558,0.0086426
47306,-0.041129,-0.058997
47307,-0.024677,-0.11394
47308,0.0032957,-0.12394
47309,0.01156,-0.07484
47310,0.0064038,0.0090841
47311,-0.0017963,0.08311
47312,-0.0026778,0.11022
47313,0.0053943,0.079923
47314,0.007398,0.013363
47315,0.0060332,-0.053907
47316,0.010369,-0.090836
47317,0.006283,-0.080622
47318,-0.0043093,-0.032802
47319,0.002278,0.023361
47320,0.01591,0.063828
47321,0.014745,0.076265
47322,0.010004,0.056441
47323,0.0030697,0.013736
47324,-0.013086,-0.034013
47325,-0.0077157,-0.07046
47326,0.026105,-0.0763
47327,0.036649,-0.037304
47328,0.013933,0.029514
47329,0.0061412,0.082639
47330,0.011066,0.094481
47331,-0.0092802,0.062411
47332,-0.029272,-0.0037417
47333,-0.0093929,-0.077686
47334,0.01683,-0.11647
47335,0.0058195,-0.093246
47336,-0.013391,-0.026957
47337,0.0071776,0.040396
47338,0.044348,0.085996
47339,0.034959,0.10439
47340,-0.018273,0.083618
47341,-0.035851,0.015038
47342,0.011381,-0.071984
47343,0.039653,-0.117
47344,-0.0017324,-0.090416
47345,-0.033144,-0.025152
47346,0.002145,0.032396
47347,0.033928,0.069362
47348,0.017425,0.082842
47349,0.011956,0.062573
47350,0.034445,0.018799
47351,0.03018,-0.018441
47352,0.0019204,-0.034313
47353,-0.0021966,-0.033927
47354,0.013572,-0.020464
47355,0.015092,0.0047476
47356,0.0025125,0.029993
47357,0.00087759,0.038989
47358,0.016772,0.028193
47359,0.021988,0.0099929
47360,0.0013441,-0.0050499
47361,-0.0085276,-0.018131
47362,0.0054136,-0.027354
47363,0.00078546,-0.02424
47364,-0.017135,-0.01296
47365,0.0018873,-0.0051793
47366,0.041903,0.003915
47367,0.050168,0.026165
47368,0.030018,0.054407
47369,0.011368,0.067102
47370,0.0032152,0.05095
47371,0.0048114,0.011594
47372,0.010394,-0.030534
47373,0.016335,-0.053252
47374,0.01579,-0.04488
47375,-0.0034622,-0.012243
47376,-0.018236,0.019901
47377,-0.0047908,0.031191
47378,0.0019173,0.022465
47379,-0.0060542,0.001567
47380,0.01431,-0.022545
47381,0.031302,-0.030485
47382,0.0036056,-0.013973
47383,0.0015684,0.0081938
47384,0.036936,0.025251
47385,0.01845,0.041774
47386,-0.019184,0.043018
47387,0.0069413,0.015949
47388,0.029475,-0.016082
47389,0.0070191,-0.02955
47390,0.012548,-0.026422
47391,0.032191,-0.0072859
47392,0.019116,0.024732
47393,0.030157,0.050672
47394,0.060446,0.064055
47395,0.029866,0.06954
47396,-0.018466,0.052638
47397,-0.00621,0.0039886
47398,0.027826,-0.047688
47399,0.034062,-0.064552
47400,0.01371,-0.038036
47401,-0.028298,0.0072025
47402,-0.049528,0.031146
47403,-0.01103,0.016348
47404,0.032043,-0.012282
47405,0.028819,-0.023105
47406,0.013994,-0.012136
47407,0.0060721,0.0080014
47408,-0.015517,0.022776
47409,-0.027795,0.01677
47410,-0.002719,-0.010174
47411,0.016567,-0.034546
47412,-0.0091292,-0.038266
47413,-0.033823,-0.03086
47414,-0.0092924,-0.02567
47415,0.02887,-0.015161
47416,0.031278,0.010949
47417,0.014804,0.041452
47418,0.012876,0.055834
47419,0.023,0.047371
47420,0.028017,0.025454
47421,0.018906,0.0030924
47422,0.011507,-0.012982
47423,0.022306,-0.018412
47424,0.023486,-0.0076569
47425,7.8421e-05,0.013103
47426,-0.0079598,0.024704
47427,0.00076461,0.018786
47428,-0.008189,0.0015496
47429,-0.0037033,-0.021012
47430,0.028578,-0.035203
47431,0.025312,-0.023114
47432,-0.0041401,0.0067149
47433,0.005513,0.028885
47434,0.024295,0.036827
47435,0.01671,0.034785
47436,0.020011,0.02266
47437,0.026497,0.0079204
47438,0.0066417,-0.00099314
47439,-0.0021864,-0.0077935
47440,0.0087329,-0.013196
47441,0.0036638,-0.011486
47442,0.0025264,-0.0051802
47443,0.025011,0.0028439
47444,0.039782,0.017753
47445,0.034052,0.038587
47446,0.015772,0.053034
47447,-0.0051237,0.046585
47448,-0.0031191,0.015092
47449,0.011131,-0.024617
47450,-0.0023924,-0.048925
47451,-0.020245,-0.052889
47452,-0.0049432,-0.042397
47453,0.017365,-0.017459
47454,0.032164,0.019021
47455,0.054826,0.057158
47456,0.065959,0.088638
47457,0.046444,0.10299
47458,0.021059,0.086211
47459,0.018379,0.038
47460,0.033058,-0.017836
47461,0.02865,-0.04964
47462,-0.013055,-0.047456
47463,-0.046718,-0.031771
47464,-0.033169,-0.024609
47465,-0.006503,-0.023922
47466,0.001196,-0.018576
47467,0.0031402,-0.0071715
47468,0.0038369,0.0056979
47469,-0.0055329,0.013911
47470,-0.016019,0.010072
47471,-0.0087842,-0.0073062
47472,0.0075876,-0.026308
47473,-0.0036712,-0.032251
47474,-0.028699,-0.027925
47475,-0.0064307,-0.024621
47476,0.029099,-0.014935
47477,-0.00083016,0.0089446
47478,-0.030692,0.02418
47479,0.0089762,0.013881
47480,0.028128,-0.0013598
47481,-0.0015036,-0.0067303
47482,0.0082551,-0.0099249
47483,0.031168,-0.0063386
47484,0.01149,0.0098096
47485,0.014101,0.024244
47486,0.037498,0.031782
47487,0.002028,0.036412
47488,-0.040385,0.021903
47489,-0.01802,-0.020065
47490,0.0099843,-0.060563
47491,0.0066133,-0.069561
47492,0.012936,-0.044458
47493,0.025539,0.0034987
47494,0.0056853,0.054415
47495,-0.027412,0.076156
47496,-0.014551,0.047728
47497,0.03145,-0.0087292
47498,0.025733,-0.047493
