68477,0.18197,0.048755
68478,0.075192,0.050815
68479,0.16377,0.058368
68480,0.24068,0.072102
68481,0.10953,0.092702
68482,-0.2963,0.11845
68483,-0.84428,0.14592
68484,-1.2233,0.17442
68485,-1.1148,0.19982
68486,-0.43845,0.21837
68487,0.49956,0.22764
68488,1.1416,0.22523
68489,1.0541,0.21047
68490,0.26094,0.18506
68491,-0.76462,0.1521
68492,-1.4661,0.11399
68493,-1.6326,0.073475
68494,-1.5014,0.033304
68495,-1.4527,-0.0054935
68496,-1.6161,-0.043261
68497,-1.7682,-0.080685
68498,-1.588,-0.12051
68499,-0.98161,-0.16618
68500,-0.1545,-0.22077
68501,0.57407,-0.286
68502,0.9847,-0.36154
68503,1.0321,-0.4436
68504,0.78763,-0.52703
68505,0.3818,-0.60531
68506,-0.019914,-0.67192
68507,-0.25751,-0.72273
68508,-0.24789,-0.75123
68509,-0.038111,-0.75398
68510,0.21665,-0.73132
68511,0.33373,-0.6884
68512,0.21322,-0.62626
68513,-0.082059,-0.55106
68514,-0.34369,-0.46797
68515,-0.35914,-0.3818
68516,-0.077939,-0.29768
68517,0.3509,-0.21871
68518,0.70042,-0.14729
68519,0.81887,-0.084462
68520,0.69252,-0.030557
68521,0.4048,0.01648
68522,0.081715,0.056308
68523,-0.15141,0.091672
68524,-0.20566,0.12154
68525,-0.079312,0.14832
68526,0.13459,0.17098
68527,0.29665,0.1909
68528,0.30077,0.20669
68529,0.14798,0.21837
68530,-0.048068,0.22626
68531,-0.11433,0.22935
68532,0.060428,0.22798
68533,0.43536,0.2218
68534,0.82162,0.21116
68535,1.0029,0.19811
68536,0.89406,0.18506
68537,0.606,0.1727
68538,0.35364,0.16446
68539,0.27124,0.15862
68540,0.31381,0.15794
68541,0.32892,0.16274
68542,0.23759,0.1727
68543,0.12154,0.18815
68544,0.14249,0.20669
68545,0.37562,0.22764
68546,0.73647,0.24858
68547,1.0455,0.26884
68548,1.1636,0.28669
68549,1.0925,0.30283
68550,0.93938,0.31725
68551,0.79278,0.32858
68552,0.61081,0.33854
68553,0.2812,0.34849
68554,-0.1909,0.35845
68555,-0.58471,0.36944
68556,-0.60772,0.3818
68557,-0.19021,0.3921
68558,0.38626,0.39862
68559,0.67226,0.40034
68560,0.41544,0.39622
68561,-0.2115,0.38523
68562,-0.72548,0.36772
68563,-0.6963,0.343
68564,-0.083089,0.31244
68565,0.72411,0.2757
68566,1.1804,0.23656
68567,0.97475,0.19673
68568,0.23794,0.15862
68569,-0.56377,0.12498
68570,-0.95277,0.096822
68571,-0.73475,0.074849
68572,-0.083432,0.057681
68573,0.60428,0.045664
68574,0.96239,0.037424
68575,0.86968,0.032274
68576,0.48514,0.030901
68577,0.11399,0.031587
68578,0.0103,0.034678
68579,0.24618,0.039484
68580,0.70007,0.045664
68581,1.1214,0.054591
68582,1.2474,0.066952
68583,0.94453,0.084462
68584,0.3272,0.10712
68585,-0.2733,0.13493
68586,-0.50471,0.16618
68587,-0.23897,0.19982
68588,0.33476,0.23485
68589,0.8508,0.26781
68590,1.0328,0.29733
68591,0.8429,0.3224
68592,0.45081,0.34266
68593,0.082745,0.35845
68594,-0.10747,0.36841
68595,-0.094419,0.37356
68596,0.030901,0.3739
68597,0.12944,0.37218
68598,0.10712,0.36772
68599,-0.029527,0.36085
68600,-0.19845,0.35158
68601,-0.33682,0.33991
68602,-0.44737,0.3248
68603,-0.54832,0.30592
68604,-0.58402,0.28188
68605,-0.42403,0.25201
68606,0.01854,0.21768
68607,0.65819,0.17785
68608,1.2312,0.13459
68609,1.4417,0.090299
68610,1.1492,0.046351
68611,0.50094,0.0075535
68612,-0.11914,-0.025751
68613,-0.31759,-0.050815
68614,0.0092702,-0.065922
68615,0.56754,-0.069355
68616,0.87861,-0.059741
68617,0.67844,-0.041201
68618,0.14214,-0.014077
68619,-0.27914,0.01957
68620,-0.26575,0.057338
68621,0.088582,0.095792
68622,0.38454,0.13287
68623,0.30386,0.16618
68624,-0.10472,0.19467
68625,-0.45802,0.21871
68626,-0.36978,0.23691
68627,0.21974,0.24824
68628,0.96513,0.25304
68629,1.3631,0.25133
68630,1.1337,0.24412
68631,0.42506,0.23485
68632,-0.32892,0.22352
68633,-0.75261,0.21184
68634,-0.7684,0.2012
68635,-0.5775,0.19364
68636,-0.4381,0.18781
68637,-0.46797,0.18231
68638,-0.60256,0.17648
68639,-0.69218,0.16789
68640,-0.61767,0.1545
68641,-0.35914,0.13356
68642,-0.00034334,0.10403
68643,0.31004,0.065578
68644,0.42677,0.020257
68645,0.29699,-0.030214
68646,0.015107,-0.081715
68647,-0.21356,-0.13081
68648,-0.20188,-0.17476
68649,0.061802,-0.21013
68650,0.34746,-0.23553
68651,0.30969,-0.25098
68652,-0.2345,-0.25442
68653,-1.0935,-0.24824
68654,-1.7789,-0.23313
68655,-1.8633,-0.21356
68656,-1.3006,-0.19296
68657,-0.446,-0.17442
68658,0.22798,-0.16377
68659,0.44497,-0.16171
68660,0.24583,-0.16927
68661,-0.11502,-0.18643
68662,-0.366,-0.21287
68663,-0.37665,-0.2448
68664,-0.20292,-0.27982
68665,-0.031244,-0.3145
68666,-0.065235,-0.34472
68667,-0.41338,-0.36772
68668,-1.0232,-0.3818
68669,-1.6577,-0.3866
68670,-1.9687,-0.38351
68671,-1.6738,-0.37665
68672,-0.78728,-0.37012
68673,0.2939,-0.36669
68674,0.98436,-0.37047
68675,0.89269,-0.3818
68676,0.13631,-0.39896
68677,-0.70351,-0.42162
68678,-0.99466,-0.446
68679,-0.54008,-0.46866
68680,0.29081,-0.48823
68681,0.89509,-0.49956
68682,0.95655,-0.50162
68683,0.67158,-0.49167
68684,0.50986,-0.47003
68685,0.75467,-0.43707
68686,1.2522,-0.3945
68687,1.5629,-0.34334
68688,1.3507,-0.28566
68689,0.66917,-0.22352
68690,-0.070042,-0.15588
68691,-0.40583,-0.083775
68692,-0.16755,-0.0092702
68693,0.41235,0.065578
68694,0.87552,0.13905
68695,0.85767,0.20566
68696,0.31004,0.2654
68697,-0.49991,0.3169
68698,-1.1619,0.35845
68699,-1.3631,0.39004
68700,-1.0585,0.40858
68701,-0.49682,0.41304
68702,-0.068325,0.40377
68703,-0.044634,0.38111
68704,-0.36772,0.34472
68705,-0.68462,0.29699
68706,-0.62145,0.23828
68707,-0.089956,0.16995
68708,0.63518,0.095106
68709,1.1347,0.016824
68710,1.1536,-0.061115
68711,0.75089,-0.13219
68712,0.22008,-0.19261
68713,-0.11056,-0.23897
68714,-0.070728,-0.26987
68715,0.27124,-0.28394
68716,0.65819,-0.27914
68717,0.81029,-0.25922
68718,0.58231,-0.22523
68719,0.032617,-0.17922
68720,-0.63072,-0.12463
68721,-1.1749,-0.065235
68722,-1.4626,-0.0051501
68723,-1.4966,0.051501
68724,-1.383,0.10026
68725,-1.2601,0.13768
68726,-1.2182,0.15965
68727,-1.2525,0.16343
68728,-1.2563,0.14695
68729,-1.0925,0.10884
68730,-0.72033,0.049098
68731,-0.25991,-0.030214
68732,0.069355,-0.12532
68733,0.11742,-0.23038
68734,-0.055621,-0.34025
68735,-0.21596,-0.44772
68736,-0.14077,-0.5466
68737,0.18712,-0.63175
68738,0.55244,-0.6987
68739,0.67158,-0.74437
68740,0.43089,-0.76737
68741,0.0024034,-0.76668
68742,-0.28463,-0.74368
68743,-0.2242,-0.70076
68744,0.082745,-0.64171
68745,0.3327,-0.5696
68746,0.31862,-0.48823
68747,0.13596,-0.40137
68748,0.073818,-0.31381
68749,0.31416,-0.22764
68750,0.73612,-0.14592
68751,1.0331,-0.070042
68752,1.0225,-0.0024034
68753,0.83363,0.058368
68754,0.76977,0.11227
68755,0.97372,0.15965
68756,1.2247,0.20188
68757,1.1042,0.24034
68758,0.39175,0.27502
68759,-0.66231,0.30763
68760,-1.4681,0.33854
68761,-1.5457,0.36669
68762,-0.89544,0.39072
68763,0.01648,0.40583
68764,0.62866,0.41029
68765,0.67432,0.40274
68766,0.28429,0.38214
68767,-0.20669,0.34987
68768,-0.50643,0.30592
68769,-0.4824,0.25304
68770,-0.16789,0.19364
68771,0.26369,0.13219
68772,0.56102,0.072445
68773,0.5466,0.017854
68774,0.27055,-0.028497
68775,-0.01236,-0.064892
68776,-0.059398,-0.091672
68777,0.12395,-0.10815
68778,0.27639,-0.11605
68779,0.11571,-0.11605
68780,-0.40034,-0.10884
68781,-1.0084,-0.095449
68782,-1.3226,-0.077252
68783,-1.1018,-0.057681
68784,-0.41956,-0.038454
68785,0.37871,-0.023691
68786,0.90677,-0.01545
68787,0.98367,-0.015107
68788,0.70213,-0.021631
68789,0.30626,-0.034678
68790,-0.0027467,-0.051158
68791,-0.15862,-0.069355
68792,-0.18609,-0.086865
68793,-0.13184,-0.099569
68794,-0.052188,-0.10506
68795,-0.032617,-0.10266
68796,-0.14798,-0.093732
68797,-0.38454,-0.079312
68798,-0.63072,-0.062145
68799,-0.76874,-0.044291
68800,-0.75741,-0.028497
68801,-0.62832,-0.018884
68802,-0.43021,-0.01545
68803,-0.19261,-0.019914
68804,0.053561,-0.032274
68805,0.23588,-0.052188
68806,0.26094,-0.077595
68807,0.10918,-0.10644
68808,-0.11021,-0.13734
68809,-0.21219,-0.16721
68810,-0.077939,-0.19467
68811,0.25854,-0.21665
68812,0.64102,-0.2321
68813,0.91089,-0.24034
68814,0.99981,-0.24
68815,0.93423,-0.23004
68816,0.78213,-0.21081
68817,0.60085,-0.183
68818,0.43295,-0.14764
68819,0.32617,-0.10541
68820,0.32274,-0.056995
68821,0.4151,-0.0037768
68822,0.52703,0.053218
68823,0.56102,0.11159
68824,0.48549,0.16961
68825,0.36909,0.2242
68826,0.33029,0.27536
68827,0.43295,0.32102
68828,0.63381,0.36017
68829,0.80445,0.39244
68830,0.79209,0.4175
68831,0.50918,0.43639
68832,0.011674,0.44978
68833,-0.48446,0.45939
68834,-0.71449,0.46454
68835,-0.53493,0.46591
68836,-0.021287,0.46248
68837,0.5878,0.45287
68838,1.0317,0.43742
68839,1.1485,0.41613
68840,0.91947,0.38935
68841,0.46317,0.35914
68842,-0.0061802,0.32652
68843,-0.26815,0.29253
68844,-0.22146,0.26025
68845,0.043261,0.23176
68846,0.3042,0.21013
68847,0.37527,0.19399
68848,0.25133,0.18197
68849,0.1085,0.17442
68850,0.14317,0.17064
68851,0.38283,0.16789
68852,0.63038,0.16652
68853,0.60256,0.16446
68854,0.16309,0.1624
68855,-0.5339,0.16137
68856,-1.1234,0.16137
68857,-1.2769,0.16343
68858,-0.90574,0.16515
68859,-0.18369,0.16549
68860,0.57544,0.16137
68861,1.0791,0.15244
68862,1.1832,0.13699
68863,0.95037,0.11571
68864,0.59776,0.090299
68865,0.34472,0.062145
68866,0.25236,0.033304
68867,0.2036,0.0061802
68868,0.030557,-0.01442
68869,-0.33132,-0.024377
68870,-0.79655,-0.024377
68871,-1.212,-0.016824
68872,-1.4568,-0.0027467
68873,-1.4781,0.013047
68874,-1.2738,0.026094
68875,-0.88067,0.032961
68876,-0.37459,0.028154
68877,0.12669,0.0096136
68878,0.49956,-0.023691
68879,0.66265,-0.070385
68880,0.61561,-0.12738
68881,0.44016,-0.19021
68882,0.25064,-0.25236
68883,0.12807,-0.30901
68884,0.092016,-0.35536
68885,0.11433,-0.3866
68886,0.16309,-0.39965
68887,0.21802,-0.39553
68888,0.2654,-0.37459
68889,0.3066,-0.33991
68890,0.35879,-0.2939
68891,0.44016,-0.24034
68892,0.54317,-0.183
68893,0.63621,-0.1236
68894,0.70213,-0.064892
68895,0.74231,-0.0075535
68896,0.7478,0.047381
68897,0.67913,0.099912
68898,0.5339,0.15038
68899,0.42197,0.19776
68900,0.5157,0.2424
68901,0.88823,0.28463
68902,1.3775,0.32377
68903,1.6419,0.35845
68904,1.3895,0.39107
68905,0.60909,0.41956
68906,-0.3866,0.44463
68907,-1.165,0.46626
68908,-1.4712,0.4848
68909,-1.3754,0.49991
68910,-1.1437,0.5078
68911,-0.9902,0.50574
68912,-0.90608,0.49098
68913,-0.7066,0.46179
68914,-0.22935,0.41579
68915,0.4642,0.35296
68916,1.0496,0.27227
68917,1.142,0.17888
68918,0.62145,0.077252
68919,-0.19708,-0.024377
68920,-0.75192,-0.1212
68921,-0.66505,-0.20738
68922,-0.026094,-0.2757
68923,0.72067,-0.32446
68924,1.1344,-0.35364
68925,1.0705,-0.3636
68926,0.71175,-0.35536
68927,0.39931,-0.33167
68928,0.40274,-0.29562
68929,0.75055,-0.2503
68930,1.1921,-0.19811
68931,1.3421,-0.14111
68932,0.95243,-0.079999
68933,0.13665,-0.015107
68934,-0.66608,0.051845
68935,-0.99603,0.12017
68936,-0.72857,0.18643
68937,-0.16171,0.24686
68938,0.23931,0.29871
68939,0.2115,0.33888
68940,-0.11742,0.36566
68941,-0.37321,0.37871
68942,-0.26334,0.37665
68943,0.17545,0.35982
68944,0.61733,0.32961
68945,0.709,0.28909
68946,0.35467,0.2424
68947,-0.22764,0.19364
68948,-0.67707,0.14729
68949,-0.7581,0.10403
68950,-0.50059,0.067295
68951,-0.13116,0.036394
68952,0.13047,0.010987
68953,0.2139,-0.0103
68954,0.17476,-0.027811
68955,0.069355,-0.042918
68956,-0.10918,-0.056651
68957,-0.3636,-0.069355
68958,-0.59398,-0.081372
68959,-0.61252,-0.092016
68960,-0.30008,-0.10094
68961,0.2503,-0.10884
68962,0.74334,-0.11536
68963,0.87243,-0.11948
68964,0.55347,-0.12223
68965,0.033647,-0.12257
68966,-0.24583,-0.12017
68967,0.019227,-0.11433
68968,0.69836,-0.10609
68969,1.2439,-0.093732
68970,1.086,-0.076565
68971,0.12086,-0.053218
68972,-1.1375,-0.023347
68973,-1.8973,0.010987
68974,-1.6776,0.048068
68975,-0.65063,0.084119
68976,0.51295,0.11536
68977,1.1474,0.13734
68978,1.029,0.15004
68979,0.42677,0.15176
68980,-0.19605,0.14283
68981,-0.53115,0.12463
68982,-0.54935,0.099912
68983,-0.3945,0.069355
68984,-0.19948,0.038798
68985,-0.016824,0.0099569
68986,0.15519,-0.015107
68987,0.30351,-0.035708
68988,0.37081,-0.051501
68989,0.27708,-0.063175
68990,-0.017167,-0.071758
68991,-0.43536,-0.077595
68992,-0.79381,-0.081715
68993,-0.92256,-0.083775
68994,-0.81372,-0.084805
68995,-0.62488,-0.084462
68996,-0.51192,-0.084119
68997,-0.47003,-0.085492
68998,-0.36738,-0.089956
68999,-0.11948,-0.099226
69000,0.21631,-0.11468
69001,0.51295,-0.13493
69002,0.71209,-0.16103
69003,0.85492,-0.18849
69004,0.97063,-0.21596
69005,0.97406,-0.23862
69006,0.71106,-0.25442
69007,0.13905,-0.25991
69008,-0.56068,-0.25304
69009,-1.0527,-0.23279
69010,-1.074,-0.19948
69011,-0.62145,-0.15794
69012,0.035021,-0.11227
69013,0.51124,-0.066952
69014,0.55312,-0.025064
69015,0.19845,0.0096136
69016,-0.24206,0.035708
69017,-0.39999,0.051501
69018,-0.1212,0.058025
69019,0.40034,0.055278
69020,0.75604,0.046694
69021,0.62763,0.035364
69022,0.051845,0.024377
69023,-0.57956,0.015107
69024,-0.79072,0.010644
69025,-0.37253,0.0085835
69026,0.45458,0.0096136
69027,1.1869,0.01133
69028,1.3967,0.01442
69029,1.0156,0.018884
69030,0.34987,0.024721
69031,-0.15931,0.032961
69032,-0.24343,0.042231
69033,0.026094,0.054248
69034,0.33029,0.069355
69035,0.39141,0.088582
69036,0.19673,0.10987
69037,-0.026781,0.13287
69038,-0.072445,0.15588
69039,0.052875,0.17819
69040,0.19124,0.19708
69041,0.26266,0.21219
69042,0.35605,0.22146
69043,0.58437,0.22558
69044,0.89029,0.22523
69045,1.0503,0.2218
69046,0.86591,0.21734
69047,0.35433,0.21322
69048,-0.23897,0.21047
69049,-0.59982,0.21081
69050,-0.56342,0.21493
69051,-0.22043,0.22249
69052,0.16,0.23004
69053,0.33682,0.23828
69054,0.26128,0.24377
69055,0.060428,0.24583
69056,-0.10987,0.24343
69057,-0.1854,0.23588
69058,-0.17854,0.2218
69059,-0.092702,0.20326
69060,0.093389,0.1806
69061,0.35296,0.15553
69062,0.55724,0.13047
69063,0.53767,0.10541
69064,0.24377,0.083089
69065,-0.1624,0.064892
69066,-0.39725,0.050471
69067,-0.27639,0.040171
69068,0.1315,0.033647
69069,0.55518,0.030214
69070,0.73269,0.030901
69071,0.59295,0.033991
69072,0.27742,0.039484
69073,-0.0024034,0.048068
69074,-0.14111,0.058368
69075,-0.21425,0.070042
69076,-0.38557,0.082402
69077,-0.71278,0.095792
69078,-1.0362,0.10884
69079,-1.0942,0.11948
69080,-0.78557,0.12704
69081,-0.28394,0.12704
69082,0.12601,0.1188
69083,0.32858,0.10094
69084,0.46111,0.072788
69085,0.70866,0.036394
69086,1.063,-0.0065235
69087,1.2917,-0.052531
69088,1.1265,-0.095449
69089,0.48617,-0.13425
69090,-0.44703,-0.16343
69091,-1.2989,-0.17957
69092,-1.6741,-0.1806
69093,-1.3713,-0.16789
69094,-0.5569,-0.14695
69095,0.26163,-0.12223
69096,0.54317,-0.097509
69097,0.103,-0.076565
69098,-0.73544,-0.063175
69099,-1.3854,-0.059398
69100,-1.4407,-0.065578
69101,-0.91981,-0.082745
69102,-0.14661,-0.10953
69103,0.55347,-0.1442
69104,1.03,-0.18231
69105,1.2608,-0.2218
69106,1.2237,-0.25888
69107,0.89544,-0.29081
69108,0.36154,-0.3145
69109,-0.13253,-0.32961
69110,-0.30592,-0.33407
69111,-0.071758,-0.32617
69112,0.35776,-0.3042
69113,0.62282,-0.26884
69114,0.49441,-0.22386
69115,0.044291,-0.17167
69116,-0.43021,-0.11502
69117,-0.64136,-0.056651
69118,-0.50437,-0.00068668
69119,-0.15313,0.049441
69120,0.19845,0.091329
69121,0.42574,0.12395
69122,0.53802,0.14626
69123,0.58986,0.15931
69124,0.57063,0.16446
69125,0.41888,0.16274
69126,0.14764,0.15725
69127,-0.093732,0.14901
69128,-0.11845,0.14043
69129,0.11399,0.13356
69130,0.41682,0.1291
69131,0.48583,0.12738
69132,0.13493,0.12875
69133,-0.52531,0.13253
69134,-1.1217,0.13837
69135,-1.2724,0.1442
69136,-0.87586,0.14729
69137,-0.21425,0.14592
69138,0.2297,0.13768
69139,0.11914,0.12292
69140,-0.47896,0.1006
69141,-1.1117,0.071415
69142,-1.2384,0.035021
69143,-0.6084,-0.0072102
69144,0.53287,-0.054935
69145,1.5557,-0.10575
69146,1.8489,-0.15725
69147,1.2206,-0.20463
69148,0.033647,-0.24377
69149,-1.0297,-0.2733
69150,-1.3967,-0.29184
69151,-0.94041,-0.29802
69152,-0.021287,-0.29012
69153,0.7581,-0.27193
69154,0.94282,-0.24618
69155,0.52188,-0.21459
69156,-0.075192,-0.17922
69157,-0.29665,-0.14317
69158,0.10232,-0.10884
69159,0.8405,-0.078969
69160,1.3054,-0.052875
69161,1.0317,-0.027811
69162,0.068668,-0.0041201
69163,-1.0475,0.021631
69164,-1.6748,0.049098
69165,-1.4843,0.078969
69166,-0.62179,0.10712
69167,0.44566,0.13081
69168,1.2192,0.14729
69169,1.3933,0.15519
69170,0.94419,0.15382
69171,0.11914,0.1442
69172,-0.66608,0.12738
69173,-1.0173,0.10438
69174,-0.79827,0.077939
69175,-0.2321,0.051845
69176,0.23931,0.029527
69177,0.26678,0.0092702
69178,-0.15794,-0.0058368
69179,-0.71758,-0.018197
69180,-1.0266,-0.028841
69181,-0.93149,-0.039484
69182,-0.60428,-0.053218
69183,-0.36841,-0.071415
69184,-0.40652,-0.093732
69185,-0.61561,-0.12017
69186,-0.709,-0.15004
69187,-0.48926,-0.18231
69188,-0.045664,-0.21665
69189,0.30386,-0.25236
69190,0.28326,-0.28772
69191,-0.083775,-0.32137
69192,-0.47244,-0.35124
69193,-0.52016,-0.37527
69194,-0.14283,-0.39381
69195,0.37596,-0.40446
69196,0.60153,-0.40755
69197,0.31141,-0.40205
69198,-0.31381,-0.38901
69199,-0.82024,-0.36806
69200,-0.84531,-0.3406
69201,-0.38969,-0.30935
69202,0.23382,-0.2757
69203,0.67707,-0.24274
69204,0.79724,-0.21081
69205,0.66471,-0.18128
69206,0.43158,-0.15313
69207,0.22729,-0.12704
69208,0.12978,-0.103
69209,0.15588,-0.078969
69210,0.25785,-0.055621
69211,0.33888,-0.030214
69212,0.33373,-0.0024034
69213,0.26815,0.027811
69214,0.22901,0.058711
69215,0.24274,0.090986
69216,0.20772,0.12223
69217,-0.041888,0.15107
69218,-0.56857,0.17785
69219,-1.2103,0.19982
69220,-1.6302,0.21631
69221,-1.5176,0.22592
69222,-0.82848,0.22661
69223,0.1212,0.21596
69224,0.8223,0.19399
69225,0.92702,0.15862
69226,0.51467,0.1133
69227,0.0048068,0.059055
69228,-0.2139,-0.00034334
69229,-0.094419,-0.060428
69230,0.097166,-0.11811
69231,0.082402,-0.16824
69232,-0.17682,-0.20669
69233,-0.48308,-0.23176
69234,-0.61424,-0.24343
69235,-0.52325,-0.24309
69236,-0.34403,-0.23347
69237,-0.23416,-0.21837
69238,-0.22352,-0.20154
69239,-0.25236,-0.18472
69240,-0.31759,-0.17098
69241,-0.52703,-0.16171
69242,-0.95586,-0.15725
69243,-1.4623,-0.15725
69244,-1.7191,-0.16274
69245,-1.4492,-0.17304
69246,-0.6678,-0.18952
69247,0.29493,-0.21356
69248,0.98161,-0.24446
69249,1.0908,-0.2812
69250,0.64995,-0.32274
69251,-0.031244,-0.36463
69252,-0.58471,-0.40411
69253,-0.83398,-0.43845
69254,-0.85252,-0.46454
69255,-0.8017,-0.47793
69256,-0.71518,-0.47862
69257,-0.49441,-0.46797
69258,-0.070728,-0.44772
69259,0.44943,-0.42197
69260,0.85217,-0.39381
69261,1.0008,-0.36669
69262,0.94007,-0.34094
69263,0.83672,-0.31759
69264,0.82402,-0.29527
69265,0.92325,-0.2733
69266,1.0602,-0.24927
69267,1.1382,-0.21905
69268,1.0808,-0.18197
69269,0.85938,-0.13665
69270,0.5157,-0.083432
69271,0.16995,-0.023691
69272,-0.032961,0.039828
69273,-0.026437,0.10609
69274,0.12669,0.17167
69275,0.27914,0.23416
69276,0.2915,0.29081
69277,0.10644,0.33991
69278,-0.23347,0.38008
69279,-0.60291,0.41029
69280,-0.84977,0.42849
69281,-0.88617,0.43467
69282,-0.74334,0.42849
69283,-0.54832,0.40995
69284,-0.41373,0.37871
69285,-0.3509,0.33579
69286,-0.26815,0.28257
69287,-0.072788,0.21905
69288,0.23622,0.14901
69289,0.56651,0.073818
69290,0.81818,-0.0027467
69291,0.94728,-0.076222
69292,0.93629,-0.14249
69293,0.75741,-0.19776
69294,0.39999,-0.23862
69295,-0.050815,-0.26334
69296,-0.40446,-0.27021
69297,-0.4642,-0.25888
69298,-0.17922,-0.23073
69299,0.2915,-0.19193
69300,0.65063,-0.14489
69301,0.64823,-0.093732
69302,0.27021,-0.041201
69303,-0.23553,0.0092702
69304,-0.53973,0.055278
69305,-0.47793,0.094419
69306,-0.15897,0.12669
69307,0.14901,0.15107
69308,0.24,0.16789
69309,0.12326,0.17716
69310,-0.0078969,0.1806
69311,0.039484,0.17819
69312,0.26849,0.1703
69313,0.46969,0.15759
69314,0.4048,0.14146
69315,0.038454,0.12395
69316,-0.39828,0.10541
69317,-0.60806,0.088582
69318,-0.50059,0.074162
69319,-0.28806,0.061802
69320,-0.29836,0.051845
69321,-0.66677,0.042918
69322,-1.1856,0.034334
69323,-1.4489,0.023004
69324,-1.1763,0.0082402
69325,-0.4587,-0.01339
69326,0.29253,-0.042231
69327,0.66025,-0.078625
69328,0.51536,-0.12257
69329,0.048068,-0.1703
69330,-0.446,-0.2194
69331,-0.76909,-0.26712
69332,-0.85252,-0.31004
69333,-0.69424,-0.34575
69334,-0.35055,-0.37287
69335,0.0048068,-0.39072
69336,0.11227,-0.39931
69337,-0.18987,-0.39999
69338,-0.76977,-0.39484
69339,-1.2274,-0.38523
69340,-1.1718,-0.37493
69341,-0.54488,-0.36497
69342,0.30557,-0.35742
69343,0.87518,-0.35296
69344,0.87655,-0.35124
69345,0.42849,-0.34987
69346,-0.070042,-0.34884
69347,-0.25957,-0.34506
69348,-0.065235,-0.33819
69349,0.3042,-0.32686
69350,0.5799,-0.30969
69351,0.64789,-0.28566
69352,0.56892,-0.25442
69353,0.45115,-0.21699
69354,0.3509,-0.17304
69355,0.29184,-0.12498
69356,0.29665,-0.074162
69357,0.36429,-0.022317
69358,0.44669,0.029871
69359,0.4745,0.079999
69360,0.43021,0.1291
69361,0.366,0.17476
69362,0.34746,0.21734
69363,0.35845,0.25579
69364,0.27639,0.28978
69365,-0.01442,0.31896
69366,-0.47106,0.34231
69367,-0.84977,0.36017
69368,-0.86041,0.37184
69369,-0.38729,0.37596
69370,0.38248,0.3715
69371,1.0448,0.35742
69372,1.2134,0.33476
69373,0.76737,0.30454
69374,-0.050128,0.26884
69375,-0.75535,0.23073
69376,-0.92599,0.19124
69377,-0.48858,0.15279
69378,0.23828,0.1188
69379,0.77492,0.088926
69380,0.8302,0.064892
69381,0.4848,0.046351
69382,0.081029,0.032617
69383,-0.075192,0.024377
69384,0.059055,0.018884
69385,0.26609,0.017167
69386,0.27708,0.017854
69387,-0.0096136,0.021974
69388,-0.4539,0.029871
69389,-0.80308,0.041201
69390,-0.90436,0.054935
69391,-0.8072,0.068668
69392,-0.68016,0.079999
69393,-0.63793,0.086522
69394,-0.62797,0.085835
69395,-0.46832,0.075879
69396,-0.020944,0.055278
69397,0.62454,0.024377
69398,1.1365,-0.01545
69399,1.1591,-0.060772
69400,0.58986,-0.10815
69401,-0.3018,-0.15244
69402,-1.0238,-0.1909
69403,-1.1756,-0.22008
69404,-0.69767,-0.23622
69405,0.10678,-0.2424
69406,0.77012,-0.23794
69407,0.9641,-0.22592
69408,0.68497,-0.20807
69409,0.21287,-0.18678
69410,-0.11742,-0.16377
69411,-0.15828,-0.14008
69412,-0.035021,-0.11708
69413,0.0041201,-0.094762
69414,-0.1545,-0.071415
69415,-0.366,-0.046694
69416,-0.36429,-0.021631
69417,-0.054935,0.0037768
69418,0.35227,0.026781
69419,0.53149,0.047038
69420,0.35158,0.061458
69421,0.0024034,0.071415
69422,-0.18437,0.075879
69423,-0.031244,0.076222
69424,0.34609,0.072788
69425,0.68634,0.066952
69426,0.83981,0.061458
69427,0.87964,0.058025
69428,0.95895,0.057338
69429,1.0939,0.061458
69430,1.1282,0.071072
69431,0.91054,0.085149
69432,0.46935,0.10403
69433,-0.01957,0.12841
69434,-0.41304,0.15759
69435,-0.69733,0.19021
69436,-0.91123,0.22626
69437,-1.0321,0.25991
69438,-0.99329,0.28909
69439,-0.78694,0.31004
69440,-0.51845,0.31965
69441,-0.3224,0.31553
69442,-0.26369,0.29493
69443,-0.31656,0.25854
69444,-0.41647,0.20601
69445,-0.51295,0.14111
69446,-0.59055,0.066608
69447,-0.65372,-0.01339
69448,-0.69698,-0.094076
69449,-0.69046,-0.17201
69450,-0.59741,-0.2448
69451,-0.42197,-0.31004
69452,-0.23553,-0.36738
69453,-0.15107,-0.41613
69454,-0.23553,-0.45767
69455,-0.43501,-0.49098
69456,-0.58128,-0.51639
69457,-0.5157,-0.53424
69458,-0.23073,-0.54523
69459,0.10747,-0.54969
69460,0.30283,-0.54694
69461,0.29493,-0.53733
69462,0.17201,-0.52154
69463,0.053905,-0.49888
69464,-0.0037768,-0.47072
69465,0.01339,-0.43776
69466,0.12086,-0.40034
69467,0.30145,-0.35845
69468,0.43192,-0.3145
69469,0.32343,-0.26712
69470,-0.10644,-0.21837
69471,-0.69492,-0.16858
69472,-1.1114,-0.11948
69473,-1.1193,-0.073475
69474,-0.78248,-0.031931
69475,-0.41235,0.0017167
69476,-0.28326,0.025407
69477,-0.37836,0.038454
69478,-0.423,0.039141
69479,-0.16549,0.027467
