77961,-0.025628,0.0085743
77962,-0.00035877,-0.0069816
77963,0.033469,-0.020697
77964,0.028189,-0.012928
77965,0.0099069,0.010224
77966,0.0045216,0.029731
77967,0.01138,0.034227
77968,0.023472,0.025621
77969,0.0082281,0.012845
77970,-0.020801,-0.0045674
77971,-0.0028943,-0.028909
77972,0.022467,-0.041851
77973,-0.010044,-0.029465
77974,-0.039208,-0.011429
77975,-0.028234,-0.0081
77976,-0.040598,-0.01812
77977,-0.059086,-0.041008
77978,-0.031132,-0.071088
77979,-0.0077363,-0.083144
77980,-0.0077258,-0.062491
77981,0.011896,-0.019026
77982,0.014926,0.032607
77983,-0.024844,0.068011
77984,-0.040801,0.056436
77985,-0.015228,-0.00030655
77986,0.0089733,-0.06276
77987,0.030155,-0.090175
77988,0.043085,-0.062287
77989,0.023845,0.0090442
77990,-0.010049,0.07898
77991,-0.036236,0.1002
77992,-0.041029,0.054042
77993,-0.0071323,-0.034525
77994,0.022499,-0.10657
77995,-0.003286,-0.11787
77996,-0.032843,-0.07605
77997,-0.014318,-0.016421
77998,0.005425,0.037332
77999,-0.0030634,0.068967
78000,-0.00847,0.062572
78001,-0.0042511,0.021299
78002,0.0034808,-0.031516
78003,0.01771,-0.066851
78004,0.02104,-0.063628
78005,0.0092809,-0.024479
78006,0.0022042,0.025309
78007,-0.0053223,0.058341
78008,-0.019807,0.056692
78009,-0.019404,0.017636
78010,-0.0097084,-0.038045
78011,-0.017035,-0.08015
78012,-0.024027,-0.092454
78013,-0.010798,-0.072943
78014,-0.00029333,-0.028011
78015,-0.0036739,0.023555
78016,3.1513e-05,0.056848
78017,0.014812,0.059692
78018,0.022731,0.038657
78019,0.019407,0.0086231
78020,0.013301,-0.017088
78021,0.010636,-0.029621
78022,0.0099454,-0.025334
78023,0.002578,-0.0079981
78024,-0.0078536,0.010297
78025,-0.014384,0.016649
78026,-0.030817,0.0052105
78027,-0.04696,-0.024933
78028,-0.013809,-0.063748
78029,0.050817,-0.077658
78030,0.063948,-0.035412
78031,0.036961,0.045798
78032,0.034818,0.11557
78033,0.022364,0.1385
78034,-0.023646,0.098449
78035,-0.030195,0.0016767
78036,-0.0042516,-0.10373
78037,-0.016944,-0.15833
78038,-0.024892,-0.14117
78039,0.0085936,-0.066477
78040,0.015911,0.034996
78041,0.012259,0.1167
78042,0.049515,0.14256
78043,0.04969,0.11583
78044,-0.0050981,0.052396
78045,-0.0015923,-0.033582
78046,0.045404,-0.099183
78047,0.03641,-0.097693
78048,0.0035697,-0.036488
78049,-0.0086275,0.037791
78050,-0.01849,0.082551
78051,0.0096372,0.076449
78052,0.067356,0.038405
78053,0.058913,0.01087
78054,0.0080114,0.0028737
78055,0.0097195,-0.0024165
78056,0.030459,-0.0035304
78057,0.018611,0.0069227
78058,0.016051,0.020037
78059,0.034455,0.028898
78060,0.033644,0.036447
78061,0.0033518,0.038362
78062,-0.031226,0.021062
78063,-0.022874,-0.020107
78064,0.017847,-0.060755
78065,0.002215,-0.067301
78066,-0.050533,-0.045514
78067,-0.030121,-0.026676
78068,0.018553,-0.011965
78069,0.0064199,0.010422
78070,0.0075736,0.027572
78071,0.044806,0.033764
78072,0.026723,0.039585
78073,0.0035029,0.036185
78074,0.037135,0.018171
78075,0.020995,0.0053654
78076,-0.036026,-0.0040318
78077,-0.0042056,-0.026187
78078,0.032988,-0.039036
78079,-0.021408,-0.024744
78080,-0.02228,-0.010113
78081,0.05936,-0.00070195
78082,0.055612,0.029439
78083,0.0057262,0.064934
78084,0.042418,0.072082
78085,0.064182,0.061684
78086,-0.015144,0.04576
78087,-0.064213,0.0012659
78088,-0.010727,-0.068592
78089,0.053167,-0.1085
78090,0.05639,-0.074635
78091,0.017457,0.014294
78092,0.0038169,0.096813
78093,0.037003,0.1293
78094,0.042162,0.1108
78095,0.0073092,0.054951
78096,0.019497,-0.019863
78097,0.054365,-0.072658
78098,0.023613,-0.068613
78099,-0.020909,-0.025078
78100,-0.01699,0.017207
78101,-0.014112,0.037983
78102,-0.018299,0.030462
78103,0.0056151,-0.00030818
78104,0.026759,-0.029036
78105,0.026406,-0.033469
78106,0.019584,-0.012792
78107,0.010396,0.018682
78108,0.031092,0.043007
78109,0.067041,0.058684
78110,0.027787,0.071222
78111,-0.042537,0.058328
78112,-0.023223,0.00085703
78113,0.011582,-0.065692
78114,-0.023276,-0.097625
78115,-0.022683,-0.093013
78116,0.029686,-0.054907
78117,0.014671,0.014533
78118,-0.037013,0.07488
78119,-0.02845,0.079315
78120,0.010254,0.0319
78121,0.036655,-0.025482
78122,0.042077,-0.053484
78123,0.013078,-0.039653
78124,-0.0025451,-0.0043851
78125,0.015364,0.028383
78126,-0.0011472,0.048794
78127,-0.029043,0.041589
78128,-0.0030185,0.0020957
78129,0.018202,-0.039941
78130,0.016725,-0.0561
78131,0.052432,-0.038178
78132,0.059477,0.016848
78133,0.0032551,0.082152
78134,0.0079444,0.10619
78135,0.049112,0.08129
78136,0.00081974,0.035541
78137,-0.0378,-0.025447
78138,0.021552,-0.085877
78139,0.040094,-0.096327
78140,-0.011966,-0.047723
78141,-0.013728,0.014318
78142,0.0094849,0.057471
78143,0.0032299,0.071431
78144,0.023178,0.051425
78145,0.043316,0.017209
78146,0.0050911,-0.0078784
78147,-0.025303,-0.027697
78148,-0.014474,-0.045967
78149,-0.0099961,-0.051546
78150,0.001694,-0.039801
78151,0.023954,-0.011636
78152,0.0097524,0.026776
78153,-0.010394,0.051884
78154,-0.0081021,0.045135
78155,-0.02845,0.010456
78156,-0.036222,-0.04218
78157,0.014852,-0.088141
78158,0.038719,-0.086447
78159,0.01258,-0.031058
78160,0.024163,0.040214
78161,0.03681,0.096535
78162,-0.011795,0.11505
78163,-0.031169,0.070341
78164,0.003118,-0.019362
78165,-0.00043614,-0.096489
78166,-0.016475,-0.1261
78167,-0.00058416,-0.10138
78168,-0.019735,-0.033772
78169,-0.053422,0.032238
78170,-0.017394,0.054695
78171,0.01871,0.039986
78172,-0.014029,0.010514
78173,-0.026162,-0.030037
78174,0.021748,-0.065958
78175,0.055803,-0.061981
78176,0.052417,-0.0077081
78177,0.038392,0.067764
78178,0.027534,0.12143
78179,0.022805,0.12381
78180,0.0029791,0.07342
78181,-0.033636,-0.010644
78182,-0.039666,-0.10035
78183,-0.014001,-0.15534
78184,0.007924,-0.13916
78185,0.046047,-0.052614
78186,0.086534,0.072117
78187,0.059061,0.18668
78188,-0.0002519,0.22132
78189,-0.0017867,0.13544
78190,0.027154,-0.016971
78191,0.030306,-0.13948
78192,0.029513,-0.17421
78193,0.03273,-0.10752
78194,0.01136,0.02053
78195,-0.011905,0.13087
78196,0.0088878,0.16447
78197,0.049048,0.11679
78198,0.037767,0.03254
78199,-0.016731,-0.047631
78200,-0.029404,-0.10872
78201,-0.00080681,-0.12811
78202,-0.0028827,-0.088196
78203,-0.016643,-0.013164
78204,0.0020948,0.053918
78205,0.019133,0.089667
78206,0.032286,0.087129
78207,0.060376,0.056851
78208,0.045864,0.025668
78209,-0.0010284,0.0017253
78210,0.0018283,-0.02222
78211,0.00025033,-0.036295
78212,-0.051104,-0.037792
78213,-0.039883,-0.045213
78214,0.02544,-0.049576
78215,0.0089726,-0.025215
78216,-0.034535,0.0094174
78217,0.0032434,0.022568
78218,0.046612,0.023727
78219,0.037705,0.030597
78220,0.021205,0.037629
78221,0.0066379,0.034127
78222,0.010801,0.016299
78223,0.038746,-0.0042689
78224,0.018344,-0.0082738
78225,-0.028059,-0.0036666
78226,0.0030286,-0.0098151
78227,0.056099,-0.011034
78228,0.036351,0.012905
78229,0.00032857,0.042907
78230,-0.0095408,0.049924
78231,-0.018383,0.02609
78232,-0.0082174,-0.018467
78233,0.0091421,-0.057542
78234,0.00064553,-0.066905
78235,0.0045945,-0.046045
78236,0.013804,-0.005243
78237,-0.024114,0.036702
78238,-0.045799,0.045765
78239,0.00021728,0.012479
78240,0.033331,-0.027498
78241,0.032121,-0.040821
78242,0.038345,-0.02159
78243,0.0125,0.020066
78244,-0.037477,0.051475
78245,-0.02263,0.039907
78246,0.023726,-0.00089026
78247,0.0060646,-0.033092
78248,-0.034659,-0.048831
78249,-0.019381,-0.057126
78250,0.01761,-0.048868
78251,0.0098483,-0.014866
78252,-0.024916,0.024415
78253,-0.016926,0.037492
78254,0.033211,0.024066
78255,0.047187,0.011805
78256,0.0079321,0.011792
78257,-0.025038,0.0077131
78258,-0.025608,-0.012543
78259,-0.0067985,-0.039338
78260,0.014408,-0.051781
78261,0.0224,-0.035925
78262,0.034172,0.0035399
78263,0.053609,0.052513
78264,0.032104,0.094208
78265,-0.0073052,0.10002
78266,0.0067142,0.054387
78267,0.02482,-0.013019
78268,0.0037651,-0.062742
78269,0.01082,-0.079532
78270,0.019385,-0.055299
78271,-0.030533,-0.0032776
78272,-0.033396,0.031859
78273,0.03947,0.035612
78274,0.043499,0.03539
78275,-0.0036473,0.034026
78276,0.0096316,0.015687
78277,0.01825,-0.0071785
78278,-0.005814,-0.0211
78279,0.023557,-0.027144
78280,0.050673,-0.01196
78281,0.010224,0.02536
78282,0.0019676,0.052073
78283,0.037363,0.053435
78284,0.019148,0.042239
78285,-0.0069868,0.018078
78286,0.027096,-0.015838
78287,0.048209,-0.030772
78288,0.012294,-0.013459
78289,-0.019658,0.012053
78290,-0.0070248,0.020542
78291,0.011821,0.013615
78292,-0.018513,0.0015515
78293,-0.057517,-0.022238
78294,-0.018883,-0.059934
78295,0.041772,-0.0774
78296,0.021695,-0.044302
78297,-0.019247,0.013773
78298,-0.0087349,0.052405
78299,0.0076202,0.057865
78300,0.015209,0.03675
78301,0.023059,0.0046481
78302,0.0097473,-0.020412
78303,0.018842,-0.031623
78304,0.054844,-0.019885
78305,0.017952,0.019759
78306,-0.046017,0.051831
78307,-0.006972,0.038732
78308,0.049531,0.0036707
78309,0.022885,-0.014183
78310,0.0029282,-0.015861
78311,0.0097176,-0.010138
78312,-0.017358,0.00011402
78313,-0.016914,0.00016597
78314,0.026731,-0.0081048
78315,0.012418,-0.0048615
78316,-0.036614,0.0018983
78317,-0.02705,-0.0095947
78318,0.0050895,-0.030113
78319,0.0049438,-0.037113
78320,-0.003754,-0.027128
78321,0.0014446,-0.009013
78322,0.01793,0.010615
78323,0.024622,0.029467
78324,0.0099659,0.04137
78325,0.0097855,0.036051
78326,0.029162,0.017291
78327,0.021905,0.0014546
78328,0.0072838,-0.0069162
78329,0.035502,-0.0088951
78330,0.07377,0.0076895
78331,0.074852,0.049656
78332,0.045039,0.096434
78333,0.0087276,0.11236
78334,-0.00067412,0.076036
78335,0.018415,0.0044407
78336,0.026732,-0.058758
78337,0.024975,-0.081064
78338,0.023649,-0.054945
78339,0.0017587,0.0025593
78340,-0.008293,0.053479
78341,0.024429,0.071808
78342,0.034552,0.063301
78343,0.0091795,0.037557
78344,0.010174,-0.00087776
78345,0.0077916,-0.034407
78346,-0.0072759,-0.049683
78347,0.043274,-0.043868
78348,0.089256,-0.00044709
78349,0.018538,0.073588
78350,-0.037088,0.11441
78351,0.031583,0.084157
78352,0.06823,0.026674
78353,0.0047666,-0.014834
78354,-0.0041795,-0.044647
78355,0.064586,-0.052966
78356,0.076087,-0.011311
78357,0.028935,0.062764
78358,0.021471,0.11481
78359,0.033767,0.11707
78360,-0.0082318,0.073399
78361,-0.061738,-0.0092555
78362,-0.052184,-0.10977
78363,-0.015224,-0.1755
78364,-0.0062885,-0.15911
78365,-0.0071385,-0.06843
78366,-0.0078992,0.043236
78367,-0.016332,0.11937
78368,-0.0036417,0.12481
78369,0.012526,0.065485
78370,-0.016444,-0.019868
78371,-0.036125,-0.099454
78372,0.0012342,-0.14292
78373,0.015559,-0.11644
78374,-0.021173,-0.032482
78375,-0.022063,0.050028
78376,0.016902,0.092433
78377,0.023192,0.092614
78378,0.0085209,0.056003
78379,0.011443,-0.0021335
78380,0.0040378,-0.053018
78381,-0.025531,-0.077776
78382,-0.02851,-0.077829
78383,0.00593,-0.055373
78384,0.020629,-0.0092254
78385,0.0051777,0.043691
78386,0.00854,0.07361
78387,0.019603,0.069135
78388,0.0025628,0.03786
78389,-0.008426,-0.010037
78390,-0.0046137,-0.055827
78391,-0.024112,-0.078543
78392,-0.025397,-0.075976
78393,0.015883,-0.050037
78394,0.016334,0.00049638
78395,-0.016597,0.050687
78396,-0.00077798,0.066116
78397,0.017612,0.047094
78398,0.0023916,0.01136
78399,0.01768,-0.027221
78400,0.031951,-0.045031
78401,-0.00012463,-0.030954
78402,0.0055403,-0.0044812
78403,0.043554,0.023824
78404,0.022385,0.054035
78405,0.0004375,0.064919
78406,0.029155,0.044929
78407,0.026201,0.01486
78408,-0.013109,-0.012268
78409,-0.031575,-0.039725
78410,-0.033213,-0.063753
78411,0.004299,-0.072856
78412,0.068291,-0.046357
78413,0.058107,0.025833
78414,0.0079664,0.10331
78415,0.027617,0.13082
78416,0.05533,0.104
78417,0.029702,0.049526
78418,0.015023,-0.012458
78419,0.0044567,-0.059838
78420,-0.037328,-0.078476
78421,-0.056893,-0.077978
78422,-0.044163,-0.068381
78423,-0.022586,-0.050243
78424,0.024096,-0.021726
78425,0.033695,0.022103
78426,-0.039221,0.061924
78427,-0.069832,0.051299
78428,-0.0066915,-0.013131
78429,0.030208,-0.073855
78430,0.0083439,-0.08709
78431,-0.016909,-0.057189
78432,-0.038306,-0.012877
78433,-0.026345,0.015257
78434,0.028199,0.021957
78435,0.042549,0.026893
78436,0.019083,0.034418
78437,0.042902,0.034234
78438,0.073235,0.036004
78439,0.044487,0.049791
78440,0.012931,0.057556
78441,0.0055878,0.042739
78442,-0.024282,0.0080059
78443,-0.056038,-0.042196
78444,-0.043178,-0.095837
78445,-0.011877,-0.12206
78446,0.015588,-0.095787
78447,0.051959,-0.019963
78448,0.066466,0.080478
78449,0.025058,0.16092
78450,-0.01995,0.16515
78451,-0.013289,0.076138
78452,-0.0020606,-0.052516
78453,-0.02512,-0.1511
78454,-0.026415,-0.18183
78455,0.0024723,-0.13059
78456,-0.001471,-0.0198
78457,-0.0132,0.088198
78458,0.01562,0.14027
78459,0.020447,0.12482
78460,-0.016728,0.054003
78461,-0.0057527,-0.04551
78462,0.026584,-0.1205
78463,-0.0091939,-0.1263
78464,-0.036813,-0.076771
78465,0.017547,-0.0096858
78466,0.049324,0.061648
78467,0.0058596,0.11619
78468,-0.017868,0.11269
78469,0.00091728,0.046271
78470,0.0031529,-0.040422
78471,-0.008116,-0.10368
78472,-0.014762,-0.11968
78473,-0.016705,-0.086199
78474,0.010942,-0.022655
78475,0.045687,0.049901
78476,0.027354,0.11035
78477,-0.0021989,0.12376
78478,0.018659,0.075357
78479,0.025276,-0.00013883
78480,-0.015778,-0.063382
78481,-0.018109,-0.10099
78482,0.024135,-0.09705
78483,0.034999,-0.039862
78484,0.034218,0.045333
78485,0.054195,0.1175
78486,0.038369,0.14946
78487,-0.0063102,0.11959
78488,0.005554,0.030068
78489,0.046371,-0.065806
78490,0.021461,-0.1081
78491,-0.036231,-0.090756
78492,-0.02606,-0.047632
78493,0.031961,0.0022934
78494,0.040429,0.057812
78495,0.0081222,0.097074
78496,0.009965,0.090681
78497,0.02545,0.044512
78498,0.014852,-0.011363
78499,0.025376,-0.052813
78500,0.049784,-0.057185
78501,0.014848,-0.016957
78502,-0.026329,0.032269
78503,-0.00094993,0.051621
78504,0.017813,0.042609
78505,0.0079867,0.018688
78506,0.03931,-0.0091382
78507,0.063233,-0.015462
78508,0.029158,0.0097127
78509,0.014451,0.040615
78510,0.016846,0.055708
78511,-0.017762,0.0473
78512,-0.014985,0.0082653
78513,0.030396,-0.039318
78514,0.0069627,-0.05721
78515,-0.037595,-0.047832
78516,-0.012154,-0.033525
78517,0.0071446,-0.013214
78518,-0.0043994,0.011023
78519,0.025848,0.026088
78520,0.050448,0.03751
78521,0.024491,0.049316
78522,0.023813,0.047562
78523,0.037187,0.033221
78524,0.00074946,0.016727
78525,-0.014792,-0.0078534
78526,0.036925,-0.033538
78527,0.06248,-0.0286
78528,0.02182,0.012617
78529,-0.010747,0.053111
78530,0.0093103,0.06108
78531,0.047345,0.042868
78532,0.047876,0.023887
78533,0.0056589,0.012861
78534,-0.018474,-0.0026453
78535,0.0048595,-0.024909
78536,0.027437,-0.03456
78537,0.0176,-0.019022
78538,0.0029148,0.009619
78539,0.0033068,0.031415
78540,-0.0048789,0.035938
78541,-0.029867,0.017909
78542,-0.023741,-0.02232
78543,0.029393,-0.060851
78544,0.052061,-0.058688
78545,0.0074898,-0.010857
78546,-0.017391,0.040436
78547,0.023011,0.061926
78548,0.053118,0.061079
78549,0.023882,0.051297
78550,-0.026656,0.025868
78551,-0.042377,-0.023432
78552,-0.0019246,-0.078281
78553,0.038727,-0.095978
78554,0.0046144,-0.055028
78555,-0.058748,0.0072186
78556,-0.05401,0.034954
78557,-0.010064,0.018954
78558,0.0056464,-0.013338
78559,0.024097,-0.037182
78560,0.056238,-0.032892
78561,0.041267,0.0077228
78562,-0.0046434,0.05714
78563,-0.0095021,0.073773
78564,0.002504,0.048796
78565,-0.012327,-0.0001483
78566,-0.0037881,-0.053001
78567,0.039514,-0.080223
78568,0.039236,-0.054304
78569,0.0012585,0.0091702
78570,0.0082286,0.063976
78571,0.041829,0.087802
78572,0.040806,0.08411
78573,0.03581,0.057216
78574,0.041368,0.020109
78575,0.0034081,-0.0091991
78576,-0.047092,-0.034137
78577,-0.021435,-0.062739
78578,0.040093,-0.070978
78579,0.032982,-0.032464
78580,-0.009483,0.029688
78581,0.014771,0.069876
78582,0.074487,0.080904
78583,0.065331,0.082301
78584,0.0012197,0.070217
78585,-0.028026,0.025557
78586,-0.017248,-0.041922
78587,-0.010675,-0.096057
78588,-0.0018128,-0.10854
78589,0.021482,-0.070854
78590,0.041628,0.0052445
78591,0.044557,0.08948
78592,0.021767,0.14248
78593,-0.010272,0.12961
78594,-0.010093,0.047994
78595,0.013424,-0.056895
78596,0.014988,-0.12454
78597,0.0007383,-0.12436
78598,-0.0060114,-0.06542
78599,-0.0039424,0.015672
78600,0.014779,0.07996
78601,0.022187,0.10666
78602,-0.011067,0.086712
78603,-0.02188,0.0201
78604,0.015113,-0.061685
78605,0.020369,-0.10595
78606,0.0027543,-0.091304
78607,0.022184,-0.033531
78608,0.01244,0.042414
78609,-0.044383,0.09412
78610,-0.035572,0.077983
78611,0.026595,0.0095672
78612,0.051264,-0.050721
78613,0.071106,-0.062219
78614,0.091674,-0.013369
78615,0.043596,0.075154
78616,-0.022086,0.1386
78617,-0.024547,0.12077
78618,-0.012851,0.031864
78619,-0.027149,-0.07566
78620,-0.036291,-0.15386
78621,-0.035329,-0.16979
78622,-0.024446,-0.11681
78623,-0.0006595,-0.022771
78624,0.0017408,0.071115
78625,-0.02754,0.122
78626,-0.04819,0.096419
78627,-0.03436,0.0026951
78628,-0.00067728,-0.103
78629,0.016936,-0.15517
78630,0.0086922,-0.12331
78631,0.0056087,-0.030506
78632,0.0004953,0.070106
78633,-0.03171,0.12678
78634,-0.034599,0.10324
78635,0.013716,0.015141
78636,0.024699,-0.071619
78637,-0.0087928,-0.11183
78638,-0.0089603,-0.10135
78639,0.0053739,-0.048875
78640,-0.0040027,0.021625
78641,-0.0030829,0.073305
78642,0.0020928,0.083753
78643,-0.0072685,0.051748
78644,0.0048474,-0.0072503
78645,0.016552,-0.059033
78646,-0.012605,-0.07687
78647,-0.018509,-0.065062
78648,0.024047,-0.032368
78649,0.025185,0.019897
78650,-0.027892,0.065955
78651,-0.043917,0.064372
78652,-0.007002,0.012306
78653,0.018472,-0.048307
78654,0.018856,-0.077491
78655,0.024788,-0.062037
78656,0.019801,-0.0099394
78657,-0.019782,0.048175
78658,-0.03075,0.069499
78659,0.018947,0.043304
78660,0.022712,0.0029206
78661,-0.038957,-0.031227
78662,-0.027554,-0.066026
78663,0.038696,-0.080379
78664,0.014925,-0.044756
78665,-0.028853,0.012761
78666,0.029201,0.04933
78667,0.0732,0.071251
78668,0.018288,0.085305
78669,-0.016089,0.065218
78670,0.0068716,0.0085841
78671,0.0015453,-0.048986
78672,-0.022488,-0.082687
78673,-0.015167,-0.086951
78674,-0.00042677,-0.059103
78675,0.0047967,-0.0086501
78676,0.010941,0.042167
78677,0.0067806,0.072197
78678,-0.002096,0.066963
78679,0.0012583,0.027843
78680,0.0011743,-0.023688
78681,-0.0067384,-0.063142
78682,-0.0058522,-0.075835
78683,-0.0076399,-0.057504
78684,-0.01648,-0.02007
78685,-0.0016764,0.014942
78686,0.027439,0.038227
78687,0.031938,0.051412
78688,0.028349,0.051876
78689,0.035009,0.039508
78690,0.029254,0.022727
78691,0.028015,0.0077989
78692,0.053291,0.0019388
78693,0.052538,0.016668
78694,0.0067039,0.042519
78695,-0.022271,0.048261
78696,-0.020154,0.019724
78697,-0.0047866,-0.027553
78698,0.035676,-0.062444
78699,0.058443,-0.052646
78700,0.027113,0.0029849
78701,0.013966,0.064304
78702,0.036811,0.097186
78703,0.017501,0.094691
78704,-0.019436,0.052132
78705,-0.0063458,-0.021228
78706,0.010927,-0.084818
78707,0.0011431,-0.10309
78708,0.0025048,-0.072586
78709,0.011457,-0.010719
78710,0.016534,0.054329
78711,0.020814,0.094874
78712,0.0065374,0.09429
78713,0.00043041,0.049775
78714,0.025554,-0.015832
78715,0.021908,-0.061528
78716,-0.0028932,-0.069194
78717,0.020969,-0.045687
78718,0.033997,0.0043477
78719,-0.0064147,0.05952
78720,-0.0016126,0.079849
78721,0.04405,0.060228
78722,0.038223,0.029255
78723,0.015659,0.0013694
78724,0.008018,-0.019858
78725,-0.021581,-0.030673
78726,-0.024145,-0.038109
78727,0.020878,-0.038879
78728,0.019794,-0.016582
78729,-0.018294,0.016656
78730,-0.0099101,0.031124
78731,0.011021,0.023788
78732,0.0013431,0.0070143
78733,-0.0051233,-0.01372
78734,0.0027306,-0.031162
78735,0.0074365,-0.034605
78736,-0.0052994,-0.021746
78737,-0.027391,-0.0054547
78738,-0.00079237,-0.00082235
78739,0.066705,0.003025
78740,0.065355,0.030528
78741,0.0021723,0.066955
78742,-0.010107,0.070465
78743,0.012718,0.035241
78744,0.0028882,-0.01224
78745,-0.014473,-0.052337
78746,-0.015445,-0.074026
78747,0.0017627,-0.06867
78748,0.049549,-0.031678
78749,0.080215,0.037384
78750,0.043113,0.11572
78751,-0.017594,0.14954
78752,-0.056286,0.097837
78753,-0.062982,-0.025629
78754,-0.015519,-0.15634
78755,0.03911,-0.20842
78756,0.01189,-0.13611
78757,-0.052162,0.0033945
78758,-0.040308,0.10666
78759,0.020675,0.13349
78760,0.02658,0.099203
78761,-0.0096246,0.026691
78762,-0.0093768,-0.057997
78763,0.0057278,-0.11598
78764,-0.018878,-0.11643
78765,-0.040645,-0.071809
78766,-0.030087,-0.016077
78767,-0.036234,0.025801
78768,-0.036534,0.0339
78769,0.01106,0.0087353
78770,0.030049,-0.017437
78771,0.00092651,-0.024746
78772,0.0068578,-0.020656
78773,0.020013,-0.0064073
78774,-0.0015841,0.014751
78775,0.014069,0.026256
78776,0.043967,0.02971
78777,0.015157,0.034159
78778,0.010217,0.028095
78779,0.045542,0.013733
78780,0.0038971,0.00896
78781,-0.060244,-0.0016292
78782,-0.030023,-0.037057
78783,0.024004,-0.068452
78784,0.030546,-0.059425
78785,0.01134,-0.012626
78786,-0.030401,0.038428
78787,-0.042499,0.052725
78788,0.020709,0.023014
78789,0.060091,-0.009305
78790,0.026399,-0.013264
78791,-0.00031897,-0.00080056
78792,-0.013343,0.0090056
78793,-0.028126,0.004922
78794,0.0011684,-0.014767
78795,0.03757,-0.028026
78796,0.021796,-0.015094
78797,0.0056395,0.011431
78798,0.017702,0.032222
78799,0.019557,0.041922
78800,0.013197,0.037875
78801,0.0057209,0.020175
78802,-0.001459,-0.0057061
78803,0.013777,-0.029434
78804,0.019482,-0.034553
78805,-0.012827,-0.018805
78806,-0.02647,-0.0031779
78807,-0.0072466,-0.00049187
78808,-0.0013605,-0.0043287
78809,0.00074282,-0.0092835
78810,0.0080518,-0.011599
78811,0.00095675,-0.0080464
78812,0.005008,-0.0026958
78813,0.017686,0.0037732
78814,0.00148,0.012178
78815,-0.0079808,0.012836
78816,0.0026428,0.0023385
78817,-0.017527,-0.011541
78818,-0.031226,-0.029782
78819,0.010364,-0.047594
78820,0.03271,-0.040742
78821,-0.0025717,-0.0054927
78822,-0.027757,0.026493
78823,-0.024405,0.029949
78824,-0.023855,0.00537
78825,-0.02464,-0.033786
78826,-0.017015,-0.068446
78827,0.0017176,-0.078841
78828,0.0162,-0.053388
78829,0.0018816,-0.0010718
78830,-0.017191,0.046121
78831,-0.011204,0.059429
78832,-0.0022033,0.036686
78833,0.0035628,-0.0053191
78834,0.019207,-0.042462
78835,0.021323,-0.051831
78836,0.010036,-0.029908
78837,0.017121,0.0073552
78838,0.032014,0.044358
78839,0.03966,0.070335
78840,0.038179,0.077415
78841,0.0077531,0.061632
78842,-0.026982,0.018823
78843,-0.021104,-0.043108
78844,0.0036135,-0.092306
78845,0.030042,-0.095565
78846,0.063694,-0.041244
78847,0.058393,0.054143
78848,0.014776,0.13967
78849,0.0041061,0.15735
78850,0.010666,0.095733
78851,-0.00065156,-0.0070865
78852,0.0048141,-0.10066
78853,-0.003157,-0.14077
78854,-0.045288,-0.1155
78855,-0.025234,-0.056163
78856,0.036328,0.013244
78857,0.015594,0.082143
78858,-0.019444,0.11179
78859,0.017173,0.078112
78860,0.01524,0.013337
78861,-0.037947,-0.051044
78862,-0.023791,-0.10411
78863,0.002848,-0.11696
78864,-0.041639,-0.077224
78865,-0.062232,-0.024227
78866,-0.028217,0.0074539
78867,-0.036433,0.016075
78868,-0.061141,-0.0033521
78869,-0.014706,-0.047544
78870,0.049797,-0.075008
78871,0.047215,-0.048023
78872,0.00068336,0.016993
78873,-0.025239,0.068298
78874,-0.0082638,0.072057
78875,0.022925,0.036328
78876,0.024154,-0.007148
78877,-0.0018802,-0.036935
78878,-0.0049,-0.050281
78879,0.025971,-0.042781
78880,0.045984,-0.006899
78881,0.036378,0.0472
78882,0.016967,0.089593
78883,-0.0015206,0.092383
78884,-0.01544,0.048172
78885,-0.020343,-0.024949
78886,-0.022722,-0.093211
78887,-0.015164,-0.12547
78888,0.010422,-0.10362
78889,0.017864,-0.031543
78890,0.0045344,0.05496
78891,0.025211,0.11078
78892,0.046694,0.11973
78893,9.3188e-05,0.086383
78894,-0.038128,0.01186
78895,0.0052927,-0.079327
78896,0.0347,-0.12728
78897,-0.0022517,-0.10024
78898,-0.020751,-0.029253
78899,-0.0027198,0.039901
78900,0.0088859,0.081522
78901,0.027575,0.084537
78902,0.042404,0.05777
78903,0.015648,0.02113
78904,-0.012837,-0.018236
78905,-0.0016402,-0.053214
78906,0.0098084,-0.064434
78907,0.00029748,-0.04391
78908,0.0059005,-0.0060076
78909,0.02966,0.033242
78910,0.027646,0.064663
78911,-0.0058467,0.072772
78912,-0.011762,0.04225
78913,0.028085,-0.011755
78914,0.047844,-0.047031
78915,0.029652,-0.040337
78916,0.023348,-0.0036572
78917,0.015284,0.040499
78918,-0.025362,0.06593
78919,-0.045141,0.045639
78920,-0.019655,-0.015921
78921,-0.0068325,-0.078047
78922,-0.017036,-0.10606
78923,-0.0097285,-0.091345
78924,0.022602,-0.03999
78925,0.060339,0.034814
78926,0.068618,0.11226
78927,0.037894,0.15805
78928,0.017492,0.1381
78929,0.019006,0.057719
78930,-0.0017583,-0.039195
78931,-0.025082,-0.11413
78932,-0.014771,-0.14206
78933,-0.0099152,-0.10785
78934,-0.014976,-0.030992
78935,0.0076723,0.046764
78936,0.016925,0.097814
78937,-0.018909,0.10264
78938,-0.037203,0.047623
78939,-0.003279,-0.0436
78940,0.049586,-0.11098
78941,0.086042,-0.10121
